training_loss,validation_loss
1.32994455e-05,1.5501031e-05
1.3262588e-05,1.636963e-05
1.2960197e-05,1.6051023e-05
1.2709846e-05,1.6456133e-05
1.2857915e-05,1.6981621e-05
1.3889321e-05,1.7642986e-05
1.2609797e-05,1.6077187e-05
1.2670144e-05,1.6028964e-05
1.3286353e-05,1.6696486e-05
1.3154159e-05,1.7655278e-05
1.3438254e-05,1.6328122e-05
1.2436365e-05,1.921242e-05
1.2862747e-05,2.0254569e-05
1.3498578e-05,1.5749905e-05
1.2936665e-05,1.6094584e-05
1.3271909e-05,1.6173013e-05
1.3163388e-05,1.5540783e-05
1.3079885e-05,1.5562277e-05
1.2990919e-05,1.6217014e-05
1.37872685e-05,1.6724232e-05
1.268058e-05,1.7778404e-05
1.3414092e-05,1.535562e-05
1.3328116e-05,1.6889047e-05
1.2772927e-05,1.8320967e-05
1.35284545e-05,1.5915977e-05
1.2640608e-05,1.520477e-05
1.30094995e-05,1.620234e-05
1.3204189e-05,1.5736441e-05
1.3675669e-05,1.5396783e-05
1.29278615e-05,1.6014568e-05
1.2791557e-05,1.57514e-05
1.2681126e-05,1.5568326e-05
1.29447835e-05,1.551492e-05
1.3252394e-05,1.9183532e-05
1.3450192e-05,1.7012137e-05
1.3015059e-05,1.6235628e-05
1.264163e-05,1.939363e-05
1.3699046e-05,1.720099e-05
1.2906833e-05,1.573451e-05
1.2975879e-05,1.6779046e-05
1.2918171e-05,1.6373133e-05
1.34955335e-05,1.5494677e-05
1.3184305e-05,1.5561176e-05
1.2909884e-05,1.6885991e-05
1.32553705e-05,1.6941853e-05
1.2819281e-05,1.703156e-05
1.2910028e-05,1.6689793e-05
1.2712444e-05,1.5216955e-05
1.3454027e-05,1.582519e-05
1.3213226e-05,1.719112e-05
1.287449e-05,1.6508317e-05
1.2733684e-05,1.5444286e-05
1.3700759e-05,1.5853e-05
1.2601647e-05,1.5499827e-05
1.3521275e-05,1.6464612e-05
1.3361321e-05,1.5925134e-05
1.2258809e-05,1.6674594e-05
1.34037955e-05,1.5736143e-05
1.2972008e-05,1.5414704e-05
1.2869871e-05,1.5607016e-05
1.2808169e-05,1.6138672e-05
1.2968422e-05,1.5367454e-05
1.3130207e-05,1.6282216e-05
1.3294911e-05,1.6013944e-05
1.3138806e-05,1.5817788e-05
1.3008687e-05,1.6084661e-05
1.3064303e-05,1.5494139e-05
1.3263941e-05,1.649391e-05
1.3873111e-05,1.628856e-05
1.29296695e-05,1.58611e-05
1.3068945e-05,1.7679651e-05
1.2828752e-05,1.6620455e-05
1.2739083e-05,1.559547e-05
1.2589714e-05,2.1131045e-05
1.3495255e-05,1.6059179e-05
1.2914747e-05,1.5161624e-05
1.3488393e-05,1.8916207e-05
1.2634851e-05,1.6022015e-05
1.29113505e-05,1.6092854e-05
1.2765056e-05,1.7025779e-05
1.3012556e-05,1.7629998e-05
1.3174171e-05,1.5481977e-05
1.2817677e-05,1.5807533e-05
1.3534153e-05,1.6656235e-05
1.3112651e-05,1.5497095e-05
1.2787004e-05,1.5384283e-05
1.2966507e-05,1.5775373e-05
1.278758e-05,1.5829306e-05
1.3103565e-05,1.5353751e-05
1.2606781e-05,1.5832198e-05
1.3651695e-05,1.7810535e-05
1.2663326e-05,1.802472e-05
1.4289711e-05,1.675028e-05
1.2698762e-05,1.540873e-05
1.2592812e-05,1.7293734e-05
1.2687002e-05,1.526831e-05
1.3164125e-05,1.5224277e-05
1.2874223e-05,1.5795977e-05
1.2638815e-05,1.5641797e-05
1.2673849e-05,1.5987893e-05
1.30188e-05,1.5772155e-05
1.3432907e-05,1.850018e-05
1.283525e-05,1.5269863e-05
1.2632994e-05,1.5368543e-05
1.2663603e-05,1.5785094e-05
1.4351404e-05,1.55578e-05
1.2624988e-05,1.5662878e-05
1.252882e-05,1.5553556e-05
1.3020512e-05,1.5437654e-05
1.31320085e-05,1.763192e-05
1.2994309e-05,1.5994307e-05
1.3134877e-05,1.5883103e-05
1.2523285e-05,1.6905295e-05
1.371966e-05,2.1287213e-05
1.2589768e-05,1.5762016e-05
1.3051038e-05,1.5494787e-05
1.3288957e-05,1.6491947e-05
1.2650326e-05,1.5714983e-05
1.2870811e-05,1.6353533e-05
1.2563887e-05,1.6531048e-05
1.2899623e-05,1.562743e-05
1.2711586e-05,1.5601738e-05
1.3709555e-05,1.6616796e-05
1.3045571e-05,1.6257974e-05
1.3057279e-05,1.540828e-05
1.2660786e-05,2.1184154e-05
1.2567965e-05,1.6110125e-05
1.2978197e-05,1.6136535e-05
1.3440375e-05,1.5591648e-05
1.3099415e-05,1.5717116e-05
1.2611439e-05,1.5370844e-05
1.2969573e-05,1.565072e-05
1.2502382e-05,1.6070591e-05
1.3033718e-05,1.5352252e-05
1.3265241e-05,1.5805399e-05
1.2784032e-05,1.5540294e-05
1.2657065e-05,1.6012358e-05
1.259353e-05,1.5252673e-05
1.3049919e-05,1.5918564e-05
1.324714e-05,1.5449337e-05
1.3080146e-05,1.610008e-05
1.2818829e-05,1.5850284e-05
1.26261175e-05,1.6651542e-05
1.2961305e-05,1.5362903e-05
1.4986145e-05,1.6752196e-05
1.2523954e-05,1.5689742e-05
1.303398e-05,1.5084255e-05
1.2442347e-05,1.5811067e-05
1.3227361e-05,1.5630092e-05
1.2811671e-05,1.5636257e-05
1.2828171e-05,1.618626e-05
1.2888882e-05,1.5875676e-05
1.2749405e-05,1.5892287e-05
1.3148447e-05,1.5666908e-05
1.31674e-05,1.9306997e-05
1.269441e-05,1.7172179e-05
1.2611303e-05,1.7066603e-05
1.2885997e-05,1.5763717e-05
1.2691615e-05,1.563456e-05
1.2546363e-05,1.5066541e-05
1.3801062e-05,1.5731604e-05
1.2593092e-05,1.5911908e-05
1.2496147e-05,1.6445136e-05
1.4633773e-05,1.5938811e-05
1.2424128e-05,1.5293335e-05
1.2589488e-05,1.7418983e-05
1.3865415e-05,1.878529e-05
1.2315366e-05,1.5813146e-05
1.2614572e-05,1.5614713e-05
1.34975135e-05,1.5606314e-05
1.2794868e-05,1.5828164e-05
1.2612668e-05,1.6906186e-05
1.2504386e-05,1.5396645e-05
1.3156485e-05,1.574136e-05
1.2686465e-05,1.592115e-05
1.3497715e-05,1.5483045e-05
1.228141e-05,1.603649e-05
1.2622649e-05,1.744837e-05
1.3498287e-05,1.5596124e-05
1.27065405e-05,1.5467525e-05
1.3084325e-05,1.8420005e-05
1.2945382e-05,1.8297149e-05
1.2797562e-05,1.5371983e-05
1.2713279e-05,1.6150416e-05
1.3005076e-05,1.7355122e-05
1.3453223e-05,1.6203981e-05
1.2345475e-05,1.6359265e-05
1.2497749e-05,1.545819e-05
1.2682494e-05,1.6684091e-05
1.2528343e-05,1.5261632e-05
1.2593042e-05,1.5460293e-05
1.2675937e-05,1.5249089e-05
1.33346975e-05,1.5130744e-05
1.249873e-05,1.5744705e-05
1.25666365e-05,1.6080621e-05
1.2898562e-05,1.582908e-05
1.3777529e-05,1.5237929e-05
1.26040095e-05,1.5499867e-05
1.25176375e-05,1.6451406e-05
1.2630537e-05,1.5245323e-05
1.2471991e-05,1.537404e-05
1.2557744e-05,1.7007356e-05
1.3662233e-05,1.5486528e-05
1.2738603e-05,1.521962e-05
1.2739033e-05,1.5426967e-05
1.3289034e-05,1.5688733e-05
1.2466096e-05,1.5316247e-05
1.2439377e-05,1.535035e-05
1.3050563e-05,1.8852485e-05
1.2514783e-05,1.5688473e-05
1.29758155e-05,1.5272291e-05
1.2762877e-05,1.908534e-05
1.4036909e-05,1.686294e-05
1.2223384e-05,1.5528476e-05
1.2935445e-05,1.535653e-05
1.2852338e-05,1.5937037e-05
1.2828523e-05,1.5616453e-05
1.2691035e-05,1.6107175e-05
1.2688293e-05,1.6479758e-05
1.2897061e-05,1.6930902e-05
1.2187368e-05,1.5935912e-05
1.3273055e-05,1.6030679e-05
1.2902632e-05,1.5307878e-05
1.2709174e-05,1.6080334e-05
1.2719239e-05,1.5335334e-05
1.3112433e-05,1.570398e-05
1.2688667e-05,1.603766e-05
1.2869718e-05,1.5548903e-05
1.3254504e-05,1.5012514e-05
1.26176565e-05,1.5431491e-05
1.2400598e-05,1.55625e-05
1.2880346e-05,1.6110385e-05
1.3533976e-05,1.5340951e-05
1.222666e-05,1.5549771e-05
1.3048534e-05,1.943047e-05
1.3048287e-05,1.535293e-05
1.230312e-05,1.568324e-05
1.3399286e-05,1.4994017e-05
1.2430994e-05,1.6039956e-05
1.2756027e-05,1.513784e-05
1.28559195e-05,1.7305338e-05
1.2738777e-05,1.5847525e-05
1.2471085e-05,1.8916799e-05
1.352254e-05,1.6027323e-05
1.2226657e-05,1.5478676e-05
1.2358739e-05,2.1104826e-05
1.4046428e-05,1.5192413e-05
1.2538689e-05,1.652357e-05
1.2713932e-05,1.6177217e-05
1.2582078e-05,1.5194286e-05
1.261471e-05,1.7024426e-05
1.2713375e-05,1.6982685e-05
1.2492514e-05,1.5629506e-05
1.2613594e-05,2.0424193e-05
1.2589121e-05,1.5484773e-05
1.2727021e-05,1.6101256e-05
1.2645013e-05,1.5319203e-05
1.2645978e-05,1.5761194e-05
1.3001562e-05,1.5937994e-05
1.3063663e-05,2.1725695e-05
1.2802138e-05,1.5348041e-05
1.2761413e-05,1.5375444e-05
1.2500902e-05,1.526208e-05
1.2536534e-05,1.5562435e-05
1.276176e-05,1.6210632e-05
1.2868784e-05,1.5902204e-05
1.2445989e-05,1.9908703e-05
1.3111138e-05,1.51473405e-05
1.3278532e-05,1.5059322e-05
1.260401e-05,1.9886107e-05
1.2551098e-05,1.8743513e-05
1.260688e-05,1.5199466e-05
1.3990131e-05,1.6674143e-05
1.2430689e-05,1.5155205e-05
1.2552798e-05,1.7520346e-05
1.2412622e-05,1.816743e-05
1.2716263e-05,1.6340779e-05
1.2628526e-05,1.5283675e-05
1.2565196e-05,1.7786708e-05
1.2845551e-05,1.5237845e-05
1.31643e-05,1.5088724e-05
1.2663668e-05,1.5797012e-05
1.2440583e-05,1.5889216e-05
1.2279997e-05,1.5228456e-05
1.2760976e-05,1.6444717e-05
1.2544916e-05,1.5302601e-05
1.240306e-05,1.6749624e-05
1.2419495e-05,1.590333e-05
1.2757876e-05,1.5116223e-05
1.2577979e-05,1.6002316e-05
1.3347815e-05,2.1087446e-05
1.3073106e-05,1.5343823e-05
1.2594818e-05,1.5904614e-05
1.2123967e-05,1.5638188e-05
1.3023073e-05,1.5056198e-05
1.2266062e-05,1.5232305e-05
1.3215783e-05,1.644625e-05
1.28544125e-05,1.7267217e-05
1.2205171e-05,1.5544454e-05
1.2338174e-05,1.6804343e-05
1.3183112e-05,1.4954343e-05
1.2675488e-05,1.5236506e-05
1.2636118e-05,1.6475447e-05
1.2535616e-05,1.5689186e-05
1.2950087e-05,1.5512578e-05
1.2312706e-05,1.6184826e-05
1.29642785e-05,1.6115306e-05
1.2293747e-05,1.543111e-05
1.24798435e-05,1.5392441e-05
1.2865557e-05,1.5843623e-05
1.3222465e-05,1.5975116e-05
1.2278405e-05,1.5547703e-05
1.2623091e-05,1.6522481e-05
1.2737983e-05,1.580016e-05
1.3050397e-05,2.1780232e-05
1.269508e-05,1.627721e-05
1.250674e-05,1.5640764e-05
1.2855538e-05,1.685637e-05
1.2489747e-05,1.6173637e-05
1.24841445e-05,1.5329488e-05
1.2514656e-05,1.7357785e-05
1.2758658e-05,1.6320815e-05
1.2645574e-05,1.5674903e-05
1.2262288e-05,1.5302374e-05
1.2727466e-05,1.534304e-05
1.2690559e-05,1.5839756e-05
1.282619e-05,1.5069001e-05
1.2891123e-05,1.9382918e-05
1.26774885e-05,1.62869e-05
1.2509718e-05,1.6099324e-05
1.2718474e-05,2.8679822e-05
1.2951064e-05,1.5389951e-05
1.2171306e-05,1.7769371e-05
1.2490395e-05,1.6207288e-05
1.2540884e-05,1.5456746e-05
1.2792061e-05,1.5548505e-05
1.3105206e-05,1.7318685e-05
1.3149544e-05,1.5693322e-05
1.2290756e-05,1.5841017e-05
1.2103595e-05,1.5103436e-05
1.2436745e-05,1.6163034e-05
1.2918414e-05,1.5150496e-05
1.2612789e-05,1.56598e-05
1.2634879e-05,1.9005642e-05
1.2550271e-05,1.652382e-05
1.2673466e-05,1.5230223e-05
1.2249301e-05,1.5208728e-05
1.2857162e-05,1.6188375e-05
1.2466251e-05,1.5178634e-05
1.3618156e-05,1.5345675e-05
1.2547543e-05,1.6672084e-05
1.23334585e-05,1.6332686e-05
1.2423357e-05,1.588524e-05
1.3451609e-05,1.8536271e-05
1.226297e-05,1.50131855e-05
1.2502436e-05,1.5166856e-05
1.2548869e-05,1.5712874e-05
1.3156872e-05,1.6139293e-05
1.2242766e-05,1.4922791e-05
1.2765304e-05,1.5762695e-05
1.2329192e-05,1.7201175e-05
1.2633615e-05,1.7191694e-05
1.2516302e-05,1.6047663e-05
1.2715866e-05,1.5559262e-05
1.2565707e-05,1.738404e-05
1.2446717e-05,1.5407019e-05
1.2801612e-05,1.5086412e-05
1.2092061e-05,1.6800503e-05
1.2571802e-05,1.5822354e-05
1.2380673e-05,1.5196456e-05
1.2521802e-05,1.5872014e-05
1.2682864e-05,1.5824628e-05
1.3799132e-05,1.5045224e-05
1.2391428e-05,1.641271e-05
1.3241622e-05,1.5190669e-05
1.2150122e-05,1.5849677e-05
1.2568828e-05,1.4848001e-05
1.2146474e-05,1.5523243e-05
1.2490977e-05,1.6506754e-05
1.2313998e-05,1.5846377e-05
1.33959475e-05,1.9797222e-05
1.2281133e-05,1.5827645e-05
1.2394471e-05,1.6122733e-05
1.22173005e-05,1.6057696e-05
1.2378736e-05,1.67523e-05
1.2973823e-05,1.5202711e-05
1.2761448e-05,2.534087e-05
1.2500983e-05,1.4946682e-05
1.2233637e-05,1.6807173e-05
1.2393636e-05,1.51507265e-05
1.2556634e-05,1.5285568e-05
1.2670434e-05,1.620793e-05
1.2237138e-05,1.554978e-05
1.2603063e-05,1.6161086e-05
1.2970492e-05,1.6802107e-05
1.2307926e-05,1.51875065e-05
1.2216879e-05,1.4850372e-05
1.2288781e-05,1.5029496e-05
1.3067948e-05,1.5041131e-05
1.3047827e-05,1.5086269e-05
1.2451557e-05,1.5799578e-05
1.2539373e-05,1.6161111e-05
1.2524854e-05,1.4999195e-05
1.286863e-05,1.5268002e-05
1.21064395e-05,1.5342604e-05
1.2157083e-05,1.4896829e-05
1.26415e-05,1.554758e-05
1.2609688e-05,1.5402826e-05
1.2223689e-05,1.5910991e-05
1.304849e-05,1.7020122e-05
1.2527567e-05,1.5457259e-05
1.2509308e-05,1.5045643e-05
1.2732101e-05,1.5564174e-05
1.2541364e-05,1.5702128e-05
1.2094447e-05,1.4856759e-05
1.2265419e-05,1.5013253e-05
1.2800653e-05,1.526056e-05
1.2068781e-05,1.5890759e-05
1.2419433e-05,1.5551637e-05
1.2470883e-05,1.7513996e-05
1.24516755e-05,1.4937914e-05
1.266242e-05,1.5545302e-05
1.3659927e-05,1.5567908e-05
1.19998e-05,1.5581893e-05
1.21767725e-05,1.534035e-05
1.2124454e-05,1.51690965e-05
1.3064813e-05,1.49604275e-05
1.22084575e-05,1.5191342e-05
1.2361113e-05,1.490205e-05
1.2934078e-05,1.6727674e-05
1.268067e-05,1.5227711e-05
1.2240723e-05,1.7421906e-05
1.203192e-05,1.6672424e-05
1.2426715e-05,1.6008822e-05
1.2684543e-05,1.5573147e-05
1.3566852e-05,1.4945329e-05
1.2087177e-05,1.5148093e-05
1.2382469e-05,1.4743015e-05
1.333315e-05,1.49381385e-05
1.2303444e-05,1.5011333e-05
1.2525962e-05,1.5972479e-05
1.2064676e-05,1.50922115e-05
1.31739835e-05,1.6257818e-05
1.2279651e-05,1.5169862e-05
1.2039786e-05,1.5071784e-05
1.1779637e-05,1.509419e-05
1.2887987e-05,1.4817985e-05
1.2848083e-05,1.4720335e-05
1.2098707e-05,1.9129935e-05
1.26154755e-05,1.4827665e-05
1.301168e-05,1.5655543e-05
1.2292689e-05,2.1728656e-05
1.27652465e-05,1.48948375e-05
1.2139631e-05,1.5619618e-05
1.2197197e-05,1.7079217e-05
1.2245588e-05,1.5707268e-05
1.3785422e-05,1.5106525e-05
1.19114275e-05,1.5370184e-05
1.2471272e-05,1.554161e-05
1.26110135e-05,1.5860032e-05
1.2430645e-05,1.4858759e-05
1.1971706e-05,1.5163541e-05
1.2389054e-05,1.9244331e-05
1.3161279e-05,1.5906984e-05
1.2077648e-05,1.8121384e-05
1.2301734e-05,1.5604375e-05
1.2187491e-05,1.4808527e-05
1.2171704e-05,1.6185815e-05
1.2331178e-05,1.5357535e-05
1.24889975e-05,1.5316178e-05
1.2141737e-05,1.6248934e-05
1.3134735e-05,1.4727488e-05
1.2189685e-05,1.6919144e-05
1.2082477e-05,1.5560247e-05
1.2562328e-05,1.6046011e-05
1.2555733e-05,1.5011513e-05
1.2653622e-05,1.5161792e-05
1.2272499e-05,1.4901035e-05
1.2349334e-05,1.5924374e-05
1.2421017e-05,1.6197757e-05
1.2379411e-05,1.5645455e-05
1.270884e-05,1.4910368e-05
1.2587311e-05,1.551615e-05
1.2434158e-05,1.6242193e-05
1.206416e-05,1.6392267e-05
1.3359209e-05,1.4902344e-05
1.2210414e-05,2.5660687e-05
1.2777868e-05,1.4801181e-05
1.23865275e-05,1.5398831e-05
1.2194769e-05,1.5047297e-05
1.2070018e-05,1.5406937e-05
1.2229859e-05,1.8246386e-05
1.2547929e-05,1.4993577e-05
1.2406832e-05,2.5806283e-05
1.2652004e-05,1.50507485e-05
1.1964705e-05,1.5943675e-05
1.2904067e-05,1.4926572e-05
1.2009541e-05,1.4882116e-05
1.2433041e-05,1.513573e-05
1.264639e-05,1.7032819e-05
1.2138669e-05,1.5210088e-05
1.24285025e-05,1.5380876e-05
1.2685013e-05,1.5064854e-05
1.2086129e-05,1.48807085e-05
1.2730437e-05,2.6490325e-05
1.2907292e-05,1.4754895e-05
1.1857488e-05,1.5315582e-05
1.3209025e-05,1.536943e-05
1.19267315e-05,1.5498672e-05
1.2085107e-05,1.7245377e-05
1.2340856e-05,1.5498845e-05
1.3054567e-05,1.5770476e-05
1.2131427e-05,1.52183175e-05
1.2083152e-05,1.5857531e-05
1.1990684e-05,1.6027898e-05
1.2848199e-05,1.6579323e-05
1.2883694e-05,1.5048985e-05
1.2099382e-05,1.4932674e-05
1.2396501e-05,1.6237982e-05
1.2277501e-05,1.55659e-05
1.1956615e-05,1.5000591e-05
1.2902101e-05,1.5825864e-05
1.2197441e-05,1.4641774e-05
1.2502536e-05,1.5205665e-05
1.2505064e-05,1.7114384e-05
1.1848818e-05,1.4835246e-05
1.2104141e-05,1.5007105e-05
1.2301242e-05,1.833385e-05
1.2557917e-05,1.8738538e-05
1.278432e-05,1.50071855e-05
1.2225616e-05,1.5421296e-05
1.2484979e-05,1.7122715e-05
1.288606e-05,1.4932825e-05
1.18511525e-05,1.5139543e-05
1.1948982e-05,1.488865e-05
1.2508768e-05,1.577114e-05
1.2130765e-05,1.6148264e-05
1.2529576e-05,1.9446587e-05
1.3461137e-05,1.4884073e-05
1.2217873e-05,1.5060455e-05
1.2290205e-05,1.4789007e-05
1.25401075e-05,1.4773232e-05
1.1863743e-05,1.5890942e-05
1.194134e-05,1.5136656e-05
1.23643695e-05,1.4942591e-05
1.227707e-05,1.807133e-05
1.2191758e-05,1.4768225e-05
1.2236252e-05,1.5168316e-05
1.3228895e-05,1.648573e-05
1.1962988e-05,1.4916402e-05
1.1898492e-05,1.5256999e-05
1.2599249e-05,1.5701142e-05
1.2207026e-05,1.5013948e-05
1.2164897e-05,1.5734471e-05
1.2012799e-05,1.4650241e-05
1.2031072e-05,1.5079159e-05
1.2634462e-05,1.4853684e-05
1.2019597e-05,2.1524484e-05
1.2460599e-05,1.560556e-05
1.2100471e-05,1.5240619e-05
1.20629165e-05,1.5423242e-05
1.2768526e-05,1.5947122e-05
1.2404874e-05,1.4831225e-05
1.187124e-05,1.5787997e-05
1.2347353e-05,1.6043576e-05
1.2413316e-05,1.5001786e-05
1.2517019e-05,1.4987029e-05
1.20267105e-05,1.4679288e-05
1.275658e-05,1.4808916e-05
1.2279508e-05,1.9808524e-05
1.2464439e-05,1.4619278e-05
1.2380411e-05,1.4821347e-05
1.2467968e-05,1.4993479e-05
1.2396027e-05,1.548367e-05
1.2146457e-05,1.5077958e-05
1.2748101e-05,1.5003907e-05
1.2031026e-05,1.5136536e-05
1.2154053e-05,1.5585572e-05
1.2423255e-05,3.638416e-05
1.2538573e-05,1.7273314e-05
1.2161381e-05,1.5417341e-05
1.304217e-05,1.5261954e-05
1.2136172e-05,1.5420832e-05
1.2108968e-05,1.588978e-05
1.23950485e-05,1.4913894e-05
1.2039233e-05,1.498432e-05
1.2117228e-05,1.4654568e-05
1.193636e-05,1.5583195e-05
1.2260709e-05,1.55093e-05
1.2237915e-05,1.6189817e-05
1.2220154e-05,1.4821241e-05
1.2287619e-05,1.4720084e-05
1.2477196e-05,1.4465152e-05
1.222641e-05,1.5845944e-05
1.2072665e-05,1.5574165e-05
1.2165464e-05,1.5035324e-05
1.2275776e-05,1.591926e-05
1.28880465e-05,1.51509685e-05
1.1992491e-05,1.5644313e-05
1.1805544e-05,1.5168015e-05
1.2253707e-05,1.4991059e-05
1.1980236e-05,1.5117397e-05
1.26645555e-05,1.5101768e-05
1.2514808e-05,1.6317093e-05
1.2731327e-05,1.6288603e-05
1.1793487e-05,1.4753875e-05
1.2359077e-05,1.5296264e-05
1.1828509e-05,1.8206134e-05
1.20760915e-05,1.6657596e-05
1.2523112e-05,1.8898189e-05
1.2235299e-05,1.52246375e-05
1.2300383e-05,1.6279351e-05
1.19568585e-05,1.50122505e-05
1.2690475e-05,1.4648628e-05
1.2349087e-05,1.5462314e-05
1.230956e-05,1.6256874e-05
1.1844283e-05,1.4805152e-05
1.2702842e-05,2.2009643e-05
1.279382e-05,1.7652503e-05
1.1723137e-05,1.5055772e-05
1.2211935e-05,1.4622456e-05
1.2403264e-05,1.5659096e-05
1.1988844e-05,1.4543201e-05
1.23366035e-05,1.494428e-05
1.1822243e-05,1.5127811e-05
1.2643451e-05,1.4702955e-05
1.2728947e-05,1.6036185e-05
1.1999623e-05,1.5263526e-05
1.3157062e-05,1.549851e-05
1.16273195e-05,1.5808731e-05
1.1807288e-05,1.5000557e-05
1.2533967e-05,1.4669103e-05
1.1961301e-05,1.4922603e-05
1.2545624e-05,1.535822e-05
1.1884496e-05,1.5166402e-05
1.2604367e-05,1.5306758e-05
1.2074908e-05,1.470669e-05
1.1741286e-05,1.5381704e-05
1.2146675e-05,1.52179555e-05
1.255484e-05,1.5276077e-05
1.1789695e-05,1.477298e-05
1.2233039e-05,1.4854592e-05
1.2196213e-05,1.9640464e-05
1.26975e-05,1.5708449e-05
1.2220457e-05,1.5108291e-05
1.2241787e-05,1.9715017e-05
1.18124435e-05,1.8745033e-05
1.213898e-05,1.4849499e-05
1.23554e-05,1.4801474e-05
1.2021019e-05,1.5666026e-05
1.2242894e-05,1.4717342e-05
1.2117116e-05,1.4995863e-05
1.1899137e-05,2.1684813e-05
1.2187902e-05,1.5708027e-05
1.2144802e-05,1.5034277e-05
1.22015235e-05,1.6013648e-05
1.236607e-05,1.5309284e-05
1.2005208e-05,1.5338937e-05
1.22093315e-05,1.513111e-05
1.209292e-05,1.4721147e-05
1.20705545e-05,1.6302563e-05
1.2043902e-05,1.4787304e-05
1.208623e-05,1.4803237e-05
1.1882737e-05,1.454586e-05
1.2435083e-05,1.4994763e-05
1.1870017e-05,1.6533671e-05
1.2252429e-05,1.5099302e-05
1.202186e-05,1.4539764e-05
1.239247e-05,1.48923145e-05
1.2300119e-05,1.5373855e-05
1.190477e-05,1.4830363e-05
1.2363676e-05,1.5194044e-05
1.2260183e-05,1.5130696e-05
1.1714756e-05,1.5669148e-05
1.2522034e-05,1.5023702e-05
1.2102716e-05,1.533803e-05
1.187511e-05,1.5234443e-05
1.2271929e-05,1.5578204e-05
1.2780638e-05,1.4632769e-05
1.1900847e-05,1.5397996e-05
1.1782559e-05,1.5251483e-05
1.1666102e-05,1.4806595e-05
1.300238e-05,2.293802e-05
1.2614586e-05,1.4506454e-05
1.1648213e-05,1.7407565e-05
1.2377158e-05,1.4748527e-05
1.1978942e-05,1.5181662e-05
1.27723915e-05,1.5106762e-05
1.1666137e-05,1.5714786e-05
1.2824688e-05,1.5036678e-05
1.1813236e-05,1.6444204e-05
1.1954611e-05,1.6158998e-05
1.1947188e-05,1.4802787e-05
1.2265294e-05,1.4472742e-05
1.1969023e-05,1.4456283e-05
1.2345469e-05,1.4525506e-05
1.222957e-05,1.636704e-05
1.1602743e-05,1.5251512e-05
1.2171109e-05,1.7076121e-05
1.2206929e-05,1.7053155e-05
1.2226396e-05,1.4806307e-05
1.2112111e-05,1.5085948e-05
1.2364359e-05,1.5007684e-05
1.1888071e-05,1.4610696e-05
1.210375e-05,1.4785164e-05
1.2203946e-05,1.5038068e-05
1.1738481e-05,1.5942698e-05
1.3400385e-05,1.5501006e-05
1.1574185e-05,1.5261732e-05
1.1608726e-05,1.6634334e-05
1.23591235e-05,1.4970933e-05
1.1846644e-05,1.5128924e-05
1.2498687e-05,1.9430452e-05
1.2253555e-05,1.5260603e-05
1.2535715e-05,1.5615316e-05
1.2093387e-05,1.5685759e-05
1.2051724e-05,1.450692e-05
1.2062374e-05,1.4756151e-05
1.1830479e-05,1.5049936e-05
1.4542987e-05,1.5709198e-05
1.1491549e-05,1.4771013e-05
1.1977336e-05,1.5382062e-05
1.1651357e-05,1.5229682e-05
1.2306833e-05,1.4921473e-05
1.1974838e-05,1.984163e-05
1.1928793e-05,1.48072095e-05
1.1789586e-05,1.5353082e-05
1.2226453e-05,1.4620661e-05
1.175104e-05,1.503068e-05
1.2139802e-05,1.45325475e-05
1.3019362e-05,1.615557e-05
1.17658865e-05,1.4943578e-05
1.16866295e-05,1.5274976e-05
1.2427136e-05,1.591041e-05
1.22032425e-05,1.5480371e-05
1.1788447e-05,1.5071531e-05
1.1925587e-05,1.7569144e-05
1.1881606e-05,1.5971016e-05
1.1775851e-05,1.4968112e-05
1.2378641e-05,1.4562708e-05
1.2633144e-05,1.4474615e-05
1.2035954e-05,1.4850018e-05
1.1700701e-05,1.4597479e-05
1.192616e-05,1.461414e-05
1.2819333e-05,1.540868e-05
1.1598402e-05,1.4645327e-05
1.1883515e-05,1.4344018e-05
1.2332601e-05,1.471405e-05
1.1721172e-05,1.4998354e-05
1.2531135e-05,1.4567471e-05
1.1769614e-05,1.520851e-05
1.1993792e-05,1.6960044e-05
1.1903945e-05,1.5321122e-05
1.2408777e-05,1.5182805e-05
1.1743943e-05,1.5581243e-05
1.2491322e-05,1.6427992e-05
1.235344e-05,1.4945442e-05
1.1902126e-05,1.49188145e-05
1.1676975e-05,1.5204117e-05
1.1913977e-05,1.4729004e-05
1.2099788e-05,1.49510315e-05
1.2115465e-05,1.8080253e-05
1.1979777e-05,1.8531979e-05
1.2468377e-05,1.4838756e-05
1.153055e-05,1.4683572e-05
1.2327276e-05,1.4878511e-05
1.17768095e-05,1.4722937e-05
1.1877303e-05,1.568882e-05
1.263249e-05,2.0715033e-05
1.1787827e-05,1.501985e-05
1.1955901e-05,1.5600057e-05
1.2108478e-05,1.5381316e-05
1.2200451e-05,1.7484947e-05
1.19154265e-05,1.5950196e-05
1.2148427e-05,1.4480487e-05
1.2112259e-05,1.5287984e-05
1.1946173e-05,1.59067e-05
1.2733397e-05,1.4511802e-05
1.1434596e-05,1.4978074e-05
1.196552e-05,1.6279853e-05
1.2063267e-05,1.4999692e-05
1.2274247e-05,1.6363821e-05
1.1946969e-05,1.4802091e-05
1.2295022e-05,1.7161488e-05
1.2204876e-05,1.4753574e-05
1.17597e-05,1.4939294e-05
1.1758163e-05,1.5113908e-05
